/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_699.jpg,0,0,0,18.69926
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_699_flipped.jpg,-0.0,-0.0,-0.0,-18.69926
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_775.jpg,0,0.06935388,0,18.09439
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_775_flipped.jpg,-0.0,-0.06935388,-0.0,-18.09439
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_861.jpg,0,0.3271589,0,18.60108
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_861_flipped.jpg,-0.0,-0.3271589,-0.0,-18.60108
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_934.jpg,0,0.5470079,0,18.43731
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_54_934_flipped.jpg,-0.0,-0.5470079,-0.0,-18.43731
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_024.jpg,0,0.2792729,0,19.10163
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_024_flipped.jpg,-0.0,-0.2792729,-0.0,-19.10163
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_103.jpg,0.1,0.03907496,0,19.09967
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_103_flipped.jpg,-0.1,-0.03907496,-0.0,-19.09967
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_189.jpg,0.3,0,0,18.91969
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_189_flipped.jpg,-0.3,-0.0,-0.0,-18.91969
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_261.jpg,0.3257069,0,0,18.73816
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_261_flipped.jpg,-0.3257069,-0.0,-0.0,-18.73816
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_355.jpg,0.04246778,0,0,18.58237
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_355_flipped.jpg,-0.04246778,-0.0,-0.0,-18.58237
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_426.jpg,0,0,0,18.43741
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_426_flipped.jpg,-0.0,-0.0,-0.0,-18.43741
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_504.jpg,0.2,0,0,18.28195
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_504_flipped.jpg,-0.2,-0.0,-0.0,-18.28195
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_571.jpg,0.35,0.09988207,0,17.65072
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_571_flipped.jpg,-0.35,-0.09988207,-0.0,-17.65072
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_639.jpg,0.434637,0.09934205,0,17.58192
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_639_flipped.jpg,-0.434637,-0.09934205,-0.0,-17.58192
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_721.jpg,0.1867261,0,0,17.44112
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_721_flipped.jpg,-0.1867261,-0.0,-0.0,-17.44112
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_821.jpg,0.1,0,0,17.77169
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_821_flipped.jpg,-0.1,-0.0,-0.0,-17.77169
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_889.jpg,0.25,0,0,17.13906
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_889_flipped.jpg,-0.25,-0.0,-0.0,-17.13906
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_977.jpg,0.5000001,0,0,17.38431
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_55_977_flipped.jpg,-0.5000001,-0.0,-0.0,-17.38431
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_052.jpg,0.4175039,0,0,16.73083
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_052_flipped.jpg,-0.4175039,-0.0,-0.0,-16.73083
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_143.jpg,0.1440899,0,0,17.09349
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_143_flipped.jpg,-0.1440899,-0.0,-0.0,-17.09349
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_216.jpg,0,0,0,16.95088
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_216_flipped.jpg,-0.0,-0.0,-0.0,-16.95088
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_313.jpg,0.2,0.289869,0,16.92192
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_313_flipped.jpg,-0.2,-0.289869,-0.0,-16.92192
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_415.jpg,0.2745511,0.2745511,0,16.71448
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_415_flipped.jpg,-0.2745511,-0.2745511,-0.0,-16.71448
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_494.jpg,0.03660303,0.03660303,0,16.70242
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_494_flipped.jpg,-0.03660303,-0.03660303,-0.0,-16.70242
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_587.jpg,0,0,0,17.05094
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_587_flipped.jpg,-0.0,-0.0,-0.0,-17.05094
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_663.jpg,0.2,0.226446,0,16.97716
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_663_flipped.jpg,-0.2,-0.226446,-0.0,-16.97716
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_744.jpg,0.3297751,0.3297751,0,17.14778
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_744_flipped.jpg,-0.3297751,-0.3297751,-0.0,-17.14778
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_811.jpg,0.126378,0.126378,0,16.73282
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_811_flipped.jpg,-0.126378,-0.126378,-0.0,-16.73282
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_896.jpg,0,0.05853903,0,17.09453
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_896_flipped.jpg,-0.0,-0.05853903,-0.0,-17.09453
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_974.jpg,0,0.293193,0,16.60397
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_56_974_flipped.jpg,-0.0,-0.293193,-0.0,-16.60397
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_050.jpg,0,0.5195491,0,16.88194
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_050_flipped.jpg,-0.0,-0.5195491,-0.0,-16.88194
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_136.jpg,0,0.7798081,0,17.8974
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_136_flipped.jpg,-0.0,-0.7798081,-0.0,-17.8974
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_224.jpg,0,1,0,18.632
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_224_flipped.jpg,-0.0,-1.0,-0.0,-18.632
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_290.jpg,0,1,0,19.08267
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_290_flipped.jpg,-0.0,-1.0,-0.0,-19.08267
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_375.jpg,0,1,0,19.91582
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_375_flipped.jpg,-0.0,-1.0,-0.0,-19.91582
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_456.jpg,0,1,0,21.02285
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_456_flipped.jpg,-0.0,-1.0,-0.0,-21.02285
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_538.jpg,0,1,0,21.80945
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_538_flipped.jpg,-0.0,-1.0,-0.0,-21.80945
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_607.jpg,0,1,0,22.3621
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_607_flipped.jpg,-0.0,-1.0,-0.0,-22.3621
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_687.jpg,0,1,0,23.15865
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_687_flipped.jpg,-0.0,-1.0,-0.0,-23.15865
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_772.jpg,0,1,0,23.94485
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_772_flipped.jpg,-0.0,-1.0,-0.0,-23.94485
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_847.jpg,0,1,0,24.72172
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_847_flipped.jpg,-0.0,-1.0,-0.0,-24.72172
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_925.jpg,0,1,0,25.49084
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_925_flipped.jpg,-0.0,-1.0,-0.0,-25.49084
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_992.jpg,0,1,0,26.06336
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_57_992_flipped.jpg,-0.0,-1.0,-0.0,-26.06336
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_062.jpg,0,1,0,26.82102
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_062_flipped.jpg,-0.0,-1.0,-0.0,-26.82102
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_131.jpg,0,1,0,27.38525
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_131_flipped.jpg,-0.0,-1.0,-0.0,-27.38525
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_208.jpg,0,1,0,28.13229
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_208_flipped.jpg,-0.0,-1.0,-0.0,-28.13229
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_293.jpg,0,0.8296361,0,28.83551
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_293_flipped.jpg,-0.0,-0.8296361,-0.0,-28.83551
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_362.jpg,0,0.62011,0,29.31276
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_362_flipped.jpg,-0.0,-0.62011,-0.0,-29.31276
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_443.jpg,0.05,0.4879271,0,29.54969
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_443_flipped.jpg,-0.05,-0.4879271,-0.0,-29.54969
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_521.jpg,0.25,0.7201092,0,29.8894
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_521_flipped.jpg,-0.25,-0.7201092,-0.0,-29.8894
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_623.jpg,0.05344802,1,0,30.19634
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_623_flipped.jpg,-0.05344802,-1.0,-0.0,-30.19634
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_714.jpg,0,0.7276151,0,30.13626
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_714_flipped.jpg,-0.0,-0.7276151,-0.0,-30.13626
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_790.jpg,0,0.4994501,0,30.07345
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_790_flipped.jpg,-0.0,-0.4994501,-0.0,-30.07345
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_857.jpg,0,0.298669,0,30.03003
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_857_flipped.jpg,-0.0,-0.298669,-0.0,-30.03003
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_929.jpg,0,0.08251017,0,29.94735
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_58_929_flipped.jpg,-0.0,-0.08251017,-0.0,-29.94735
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_012.jpg,0,0,0,29.71904
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_012_flipped.jpg,-0.0,-0.0,-0.0,-29.71904
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_093.jpg,0,0.1559581,0,29.49734
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_093_flipped.jpg,-0.0,-0.1559581,-0.0,-29.49734
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_162.jpg,0,0.363849,0,29.52306
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_162_flipped.jpg,-0.0,-0.363849,-0.0,-29.52306
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_248.jpg,0,0.6204481,0,29.76124
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_248_flipped.jpg,-0.0,-0.6204481,-0.0,-29.76124
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_341.jpg,0,0.900414,0,30.16928
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_341_flipped.jpg,-0.0,-0.900414,-0.0,-30.16928
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_429.jpg,0,1,0,30.1902
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_429_flipped.jpg,-0.0,-1.0,-0.0,-30.1902
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_507.jpg,0,1,0,30.19029
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_507_flipped.jpg,-0.0,-1.0,-0.0,-30.19029
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_577.jpg,0,0.8500631,0,30.16543
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_577_flipped.jpg,-0.0,-0.8500631,-0.0,-30.16543
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_647.jpg,0,0.6396762,0,30.11779
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_647_flipped.jpg,-0.0,-0.6396762,-0.0,-30.11779
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_716.jpg,0,0.43213,0,30.04067
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_716_flipped.jpg,-0.0,-0.43213,-0.0,-30.04067
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_793.jpg,0,0.20329,0,30.02116
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_793_flipped.jpg,-0.0,-0.20329,-0.0,-30.02116
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_876.jpg,0,0,0,29.80787
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_876_flipped.jpg,-0.0,-0.0,-0.0,-29.80787
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_956.jpg,0,0,0,29.56848
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_33_59_956_flipped.jpg,-0.0,-0.0,-0.0,-29.56848
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_027.jpg,0,0,0,29.39
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_027_flipped.jpg,-0.0,-0.0,-0.0,-29.39
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_104.jpg,0,0,0,29.15366
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_104_flipped.jpg,-0.0,-0.0,-0.0,-29.15366
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_175.jpg,0,0,0,28.97766
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_175_flipped.jpg,-0.0,-0.0,-0.0,-28.97766
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_243.jpg,0,0,0,28.74464
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_243_flipped.jpg,-0.0,-0.0,-0.0,-28.74464
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_314.jpg,0,0,0,28.57111
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_314_flipped.jpg,-0.0,-0.0,-0.0,-28.57111
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_394.jpg,0,0,0,28.34136
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_394_flipped.jpg,-0.0,-0.0,-0.0,-28.34136
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_464.jpg,0,0,0,28.11347
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_464_flipped.jpg,-0.0,-0.0,-0.0,-28.11347
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_547.jpg,0,0,0,27.88741
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_547_flipped.jpg,-0.0,-0.0,-0.0,-27.88741
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_34_00_632.jpg,0,0,0,27.66316
